 0.00000E+00
 3.22459E-03 1.47389E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.47389E-05 8.68002E+00
 3.91941E-03 6.74774E-05 1.00000E-30 1.00000E-30 1.00000E-30 6.74774E-05 8.68002E+00
 4.76394E-03 2.90460E-04 1.00000E-30 1.00000E-30 1.00000E-30 2.90460E-04 8.68001E+00
 5.79044E-03 1.11125E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.11125E-03 8.67995E+00
 7.03814E-03 3.88992E-03 1.00000E-30 1.00000E-30 1.00000E-30 3.88992E-03 8.67974E+00
 8.55467E-03 1.22711E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.22711E-02 8.67899E+00
 1.03980E-02 3.51561E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.51561E-02 8.67662E+00
 1.26385E-02 9.11234E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.11234E-02 8.66985E+00
 1.53618E-02 2.14078E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.14078E-01 8.65229E+00
 1.86718E-02 4.55466E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.55466E-01 8.61103E+00
 2.26951E-02 8.77910E-01 1.00000E-30 1.00000E-30 1.00000E-30 8.77910E-01 8.52326E+00
 2.75853E-02 1.53266E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.53266E+00 8.35407E+00
 3.35292E-02 2.42374E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.42374E+00 8.05871E+00
 4.07539E-02 3.47150E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.47150E+00 7.59163E+00
 4.95354E-02 4.50308E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.50308E+00 6.92263E+00
 6.02089E-02 5.28903E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.28903E+00 6.05484E+00
 7.31824E-02 5.62300E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.62300E+00 5.03558E+00
 8.89514E-02 5.40739E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.40739E+00 3.95196E+00
 1.08118E-01 4.69906E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.69906E+00 2.90990E+00
 1.31415E-01 3.68014E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.68014E+00 2.00433E+00
 1.59731E-01 2.59460E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.59460E+00 1.29513E+00
 1.94149E-01 1.62033E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.62033E+00 7.95117E-01
 2.35983E-01 9.19087E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.19087E-01 4.82861E-01
 2.86832E-01 1.35170E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.35170E+00 3.05743E-01
 3.48637E-01 1.68584E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.68584E-01 4.52548E-02
 4.23759E-01 5.36721E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.36721E-02 1.27666E-02
 5.15068E-01 1.13422E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.13422E-02 2.42335E-03
 6.26052E-01 1.18926E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.18926E-03 2.37571E-04
 7.60950E-01 4.28503E-05 1.00000E-30 1.00000E-30 1.00000E-30 4.28503E-05 8.38687E-06
 9.24915E-01 6.63090E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.63090E-07 1.29117E-07
 1.12421E+00 6.89572E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.89572E-09 1.33244E-09
 1.36645E+00 1.48039E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.48039E-11 3.55605E-12
 1.66088E+00 8.27049E-16 1.00000E-30 1.00000E-30 1.00000E-30 8.27049E-16 7.03163E-13
 2.01876E+00 6.63841E-21 1.00000E-30 1.00000E-30 1.00000E-30 6.63841E-21 7.03004E-13
 2.45375E+00 1.31903E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.31903E-24 7.03004E-13
 2.98247E+00 8.65834E-26 1.00000E-30 1.00000E-30 1.00000E-30 8.65834E-26 7.03004E-13
 3.62512E+00 2.02573E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.02573E-24 7.03004E-13
 4.40624E+00 7.72928E-21 1.00000E-30 1.00000E-30 1.00000E-30 7.72928E-21 7.03004E-13
 5.35567E+00 2.15466E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.15466E-16 7.03004E-13
 6.50968E+00 3.35695E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.35695E-13 7.02962E-13
 7.91234E+00 2.91539E-12 1.00000E-30 1.00000E-30 1.00000E-30 2.91539E-12 6.38270E-13
 9.61725E+00 3.76341E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.76341E-13 7.64399E-14
 1.16895E+01 1.82029E-14 1.00000E-30 1.00000E-30 1.00000E-30 1.82029E-14 3.91469E-15
 1.42083E+01 1.97777E-15 1.00000E-30 1.00000E-30 1.00000E-30 1.97777E-15 4.06776E-16
 1.72698E+01 1.25773E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.25773E-16 2.56358E-17
 2.09910E+01 6.31872E-18 1.00000E-30 1.00000E-30 1.00000E-30 6.31872E-18 1.39791E-18
 2.55141E+01 5.19603E-19 1.00000E-30 1.00000E-30 1.00000E-30 5.19603E-19 1.80215E-19
 3.10117E+01 8.13299E-20 1.00000E-30 1.00000E-30 1.00000E-30 8.13299E-20 8.00817E-20
 3.76939E+01 5.23090E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.23090E-20 6.44085E-20
 4.58160E+01 5.93526E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.93526E-20 5.43279E-20
 5.56881E+01 5.96944E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.96944E-20 4.28900E-20
 6.76875E+01 5.82974E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.82974E-20 3.13862E-20
 8.22724E+01 5.22983E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.22983E-20 2.01516E-20
 1.00000E+02 5.22705E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.22705E-20 1.00731E-20
 8.80000E+01
 1.00000E-03 5.69178E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.69178E-10 8.80491E+00
 1.21547E-03 1.39232E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.39232E-09 8.80491E+00
 1.47738E-03 1.26165E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.26165E-08 8.80491E+00
 1.79571E-03 7.63738E-08 1.00000E-30 1.00000E-30 1.00000E-30 7.63738E-08 8.80491E+00
 2.18265E-03 5.56332E-07 1.00000E-30 1.00000E-30 1.00000E-30 5.56332E-07 8.80491E+00
 2.65295E-03 2.87141E-06 1.00000E-30 1.00000E-30 1.00000E-30 2.87141E-06 8.80491E+00
 3.22459E-03 1.56519E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.56519E-05 8.80491E+00
 3.91941E-03 7.13349E-05 1.00000E-30 1.00000E-30 1.00000E-30 7.13349E-05 8.80491E+00
 4.76394E-03 3.06511E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.06511E-04 8.80489E+00
 5.79044E-03 1.16885E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.16885E-03 8.80484E+00
 7.03814E-03 4.08139E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.08139E-03 8.80461E+00
 8.55467E-03 1.28379E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.28379E-02 8.80382E+00
 1.03980E-02 3.66816E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.66816E-02 8.80135E+00
 1.26385E-02 9.48125E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.48125E-02 8.79428E+00
 1.53618E-02 2.22136E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.22136E-01 8.77601E+00
 1.86718E-02 4.71307E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.71307E-01 8.73320E+00
 2.26951E-02 9.05949E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.05949E-01 8.64237E+00
 2.75853E-02 1.57726E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.57726E+00 8.46779E+00
 3.35292E-02 2.48740E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.48740E+00 8.16383E+00
 4.07539E-02 3.55286E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.55286E+00 7.68448E+00
 4.95354E-02 4.59592E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.59592E+00 6.99980E+00
 6.02089E-02 5.38314E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.38314E+00 6.11412E+00
 7.31824E-02 5.70716E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.70716E+00 5.07672E+00
 8.89514E-02 5.47281E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.47281E+00 3.97689E+00
 1.08118E-01 4.74288E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.74288E+00 2.92221E+00
 1.31415E-01 3.70197E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.70197E+00 2.00821E+00
 1.59731E-01 2.60689E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.60689E+00 1.29479E+00
 1.94149E-01 1.61006E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.61006E+00 7.92415E-01
 2.35983E-01 9.38832E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.38832E-01 4.82138E-01
 2.86832E-01 1.33600E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.33600E+00 3.01214E-01
 3.48637E-01 1.62089E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.62089E-01 4.37516E-02
 4.23759E-01 5.28752E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.28752E-02 1.25151E-02
 5.15068E-01 1.09098E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.09098E-02 2.32545E-03
 6.26052E-01 1.11748E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.11748E-03 2.22992E-04
 7.60950E-01 3.90498E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.90498E-05 7.64142E-06
 9.24915E-01 5.96150E-07 1.00000E-30 1.00000E-30 1.00000E-30 5.96150E-07 1.16061E-07
 1.12421E+00 6.08617E-09 1.00000E-30 1.00000E-30 1.00000E-30 6.08617E-09 1.17591E-09
 1.36645E+00 1.20570E-11 1.00000E-30 1.00000E-30 1.00000E-30 1.20570E-11 3.03289E-12
 1.66088E+00 6.09387E-16 1.00000E-30 1.00000E-30 1.00000E-30 6.09387E-16 7.09366E-13
 2.01876E+00 5.01124E-21 1.00000E-30 1.00000E-30 1.00000E-30 5.01124E-21 7.09248E-13
 2.45375E+00 1.15985E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.15985E-24 7.09248E-13
 2.98247E+00 8.96573E-26 1.00000E-30 1.00000E-30 1.00000E-30 8.96573E-26 7.09248E-13
 3.62512E+00 2.44507E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.44507E-24 7.09248E-13
 4.40624E+00 1.03676E-20 1.00000E-30 1.00000E-30 1.00000E-30 1.03676E-20 7.09248E-13
 5.35567E+00 2.83337E-16 1.00000E-30 1.00000E-30 1.00000E-30 2.83337E-16 7.09248E-13
 6.50968E+00 3.86499E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.86499E-13 7.09194E-13
 7.91234E+00 2.92391E-12 1.00000E-30 1.00000E-30 1.00000E-30 2.92391E-12 6.34711E-13
 9.61725E+00 3.50471E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.50471E-13 7.12394E-14
 1.16895E+01 1.71925E-14 1.00000E-30 1.00000E-30 1.00000E-30 1.71925E-14 3.69953E-15
 1.42083E+01 1.88055E-15 1.00000E-30 1.00000E-30 1.00000E-30 1.88055E-15 3.86324E-16
 1.72698E+01 1.17279E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.17279E-16 2.39206E-17
 2.09910E+01 5.93343E-18 1.00000E-30 1.00000E-30 1.00000E-30 5.93343E-18 1.31958E-18
 2.55141E+01 4.94987E-19 1.00000E-30 1.00000E-30 1.00000E-30 4.94987E-19 1.76143E-19
 3.10117E+01 7.99449E-20 1.00000E-30 1.00000E-30 1.00000E-30 7.99449E-20 8.07532E-20
 3.76939E+01 5.31341E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.31341E-20 6.53469E-20
 4.58160E+01 6.03813E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.03813E-20 5.51074E-20
 5.56881E+01 6.05398E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.05398E-20 4.34712E-20
 6.76875E+01 5.90222E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.90222E-20 3.18045E-20
 8.22724E+01 5.29763E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.29763E-20 2.04302E-20
 1.00000E+02 5.30383E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.30383E-20 1.02211E-20
 8.90000E+01
 1.00000E-03 5.91613E-10 1.00000E-30 1.00000E-30 1.00000E-30 5.91613E-10 8.93099E+00
 1.21547E-03 1.47345E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.47345E-09 8.93099E+00
 1.47738E-03 1.35606E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.35606E-08 8.93099E+00
 1.79571E-03 8.13941E-08 1.00000E-30 1.00000E-30 1.00000E-30 8.13941E-08 8.93099E+00
 2.18265E-03 5.93151E-07 1.00000E-30 1.00000E-30 1.00000E-30 5.93151E-07 8.93099E+00
 2.65295E-03 3.04330E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.04330E-06 8.93099E+00
 3.22459E-03 1.65904E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.65904E-05 8.93099E+00
 3.91941E-03 7.52807E-05 1.00000E-30 1.00000E-30 1.00000E-30 7.52807E-05 8.93099E+00
 4.76394E-03 3.22921E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.22921E-04 8.93098E+00
 5.79044E-03 1.22755E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.22755E-03 8.93091E+00
 7.03814E-03 4.27616E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.27616E-03 8.93068E+00
 8.55467E-03 1.34131E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.34131E-02 8.92985E+00
 1.03980E-02 3.82264E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.82264E-02 8.92727E+00
 1.26385E-02 9.85405E-02 1.00000E-30 1.00000E-30 1.00000E-30 9.85405E-02 8.91990E+00
 1.53618E-02 2.30265E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.30265E-01 8.90091E+00
 1.86718E-02 4.87257E-01 1.00000E-30 1.00000E-30 1.00000E-30 4.87257E-01 8.85654E+00
 2.26951E-02 9.34135E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.34135E-01 8.76264E+00
 2.75853E-02 1.62202E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.62202E+00 8.58262E+00
 3.35292E-02 2.55123E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.55123E+00 8.27004E+00
 4.07539E-02 3.63438E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.63438E+00 7.77838E+00
 4.95354E-02 4.68888E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.68888E+00 7.07800E+00
 6.02089E-02 5.47742E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.47742E+00 6.17440E+00
 7.31824E-02 5.79160E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.79160E+00 5.11883E+00
 8.89514E-02 5.53876E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.53876E+00 4.00272E+00
 1.08118E-01 4.78716E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.78716E+00 2.93534E+00
 1.31415E-01 3.72494E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.72494E+00 2.01280E+00
 1.59731E-01 2.61910E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.61910E+00 1.29496E+00
 1.94149E-01 1.60163E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.60163E+00 7.90230E-01
 2.35983E-01 9.58833E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.58833E-01 4.81577E-01
 2.86832E-01 1.32019E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.32019E+00 2.96799E-01
 3.48637E-01 1.56188E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.56188E-01 4.23839E-02
 4.23759E-01 5.21517E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.21517E-02 1.22847E-02
 5.15068E-01 1.05060E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.05060E-02 2.23441E-03
 6.26052E-01 1.05228E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.05228E-03 2.09772E-04
 7.60950E-01 3.57063E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.57063E-05 6.98580E-06
 9.24915E-01 5.38305E-07 1.00000E-30 1.00000E-30 1.00000E-30 5.38305E-07 1.04780E-07
 1.12421E+00 5.39330E-09 1.00000E-30 1.00000E-30 1.00000E-30 5.39330E-09 1.04197E-09
 1.36645E+00 9.87281E-12 1.00000E-30 1.00000E-30 1.00000E-30 9.87281E-12 2.61796E-12
 1.66088E+00 4.53841E-16 1.00000E-30 1.00000E-30 1.00000E-30 4.53841E-16 7.15357E-13
 2.01876E+00 3.83566E-21 1.00000E-30 1.00000E-30 1.00000E-30 3.83566E-21 7.15270E-13
 2.45375E+00 1.02979E-24 1.00000E-30 1.00000E-30 1.00000E-30 1.02979E-24 7.15270E-13
 2.98247E+00 9.31334E-26 1.00000E-30 1.00000E-30 1.00000E-30 9.31334E-26 7.15270E-13
 3.62512E+00 2.94147E-24 1.00000E-30 1.00000E-30 1.00000E-30 2.94147E-24 7.15270E-13
 4.40624E+00 1.37761E-20 1.00000E-30 1.00000E-30 1.00000E-30 1.37761E-20 7.15270E-13
 5.35567E+00 3.68036E-16 1.00000E-30 1.00000E-30 1.00000E-30 3.68036E-16 7.15270E-13
 6.50968E+00 4.41098E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.41098E-13 7.15199E-13
 7.91234E+00 2.92470E-12 1.00000E-30 1.00000E-30 1.00000E-30 2.92470E-12 6.30194E-13
 9.61725E+00 3.27240E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.27240E-13 6.65702E-14
 1.16895E+01 1.62919E-14 1.00000E-30 1.00000E-30 1.00000E-30 1.62919E-14 3.50731E-15
 1.42083E+01 1.79174E-15 1.00000E-30 1.00000E-30 1.00000E-30 1.79174E-15 3.67675E-16
 1.72698E+01 1.09676E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.09676E-16 2.23856E-17
 2.09910E+01 5.58956E-18 1.00000E-30 1.00000E-30 1.00000E-30 5.58956E-18 1.24978E-18
 2.55141E+01 4.72903E-19 1.00000E-30 1.00000E-30 1.00000E-30 4.72903E-19 1.72607E-19
 3.10117E+01 7.87515E-20 1.00000E-30 1.00000E-30 1.00000E-30 7.87515E-20 8.14729E-20
 3.76939E+01 5.39893E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.39893E-20 6.62965E-20
 4.58160E+01 6.14083E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.14083E-20 5.58922E-20
 5.56881E+01 6.13898E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.13898E-20 4.40581E-20
 6.76875E+01 5.97552E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.97552E-20 3.22276E-20
 8.22724E+01 5.36640E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.36640E-20 2.07120E-20
 1.00000E+02 5.38128E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.38128E-20 1.03703E-20
 9.00000E+01
 1.00000E-03 6.14606E-10 1.00000E-30 1.00000E-30 1.00000E-30 6.14606E-10 9.05829E+00
 1.21547E-03 1.55752E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.55752E-09 9.05829E+00
 1.47738E-03 1.45434E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.45434E-08 9.05829E+00
 1.79571E-03 8.65648E-08 1.00000E-30 1.00000E-30 1.00000E-30 8.65648E-08 9.05829E+00
 2.18265E-03 6.31158E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.31158E-07 9.05829E+00
 2.65295E-03 3.21967E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.21967E-06 9.05829E+00
 3.22459E-03 1.75544E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.75544E-05 9.05829E+00
 3.91941E-03 7.93141E-05 1.00000E-30 1.00000E-30 1.00000E-30 7.93141E-05 9.05828E+00
 4.76394E-03 3.39686E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.39686E-04 9.05827E+00
 5.79044E-03 1.28732E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.28732E-03 9.05820E+00
 7.03814E-03 4.47421E-03 1.00000E-30 1.00000E-30 1.00000E-30 4.47421E-03 9.05795E+00
 8.55467E-03 1.39965E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.39965E-02 9.05709E+00
 1.03980E-02 3.97907E-02 1.00000E-30 1.00000E-30 1.00000E-30 3.97907E-02 9.05439E+00
 1.26385E-02 1.02308E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.02308E-01 9.04673E+00
 1.53618E-02 2.38464E-01 1.00000E-30 1.00000E-30 1.00000E-30 2.38464E-01 9.02701E+00
 1.86718E-02 5.03316E-01 1.00000E-30 1.00000E-30 1.00000E-30 5.03316E-01 8.98105E+00
 2.26951E-02 9.62476E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.62476E-01 8.88406E+00
 2.75853E-02 1.66697E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.66697E+00 8.69858E+00
 3.35292E-02 2.61525E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.61525E+00 8.37734E+00
 4.07539E-02 3.71607E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.71607E+00 7.87335E+00
 4.95354E-02 4.78204E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.78204E+00 7.15722E+00
 6.02089E-02 5.57194E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.57194E+00 6.23566E+00
 7.31824E-02 5.87636E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.87636E+00 5.16189E+00
 8.89514E-02 5.60523E+00 1.00000E-30 1.00000E-30 1.00000E-30 5.60523E+00 4.02945E+00
 1.08118E-01 4.83191E+00 1.00000E-30 1.00000E-30 1.00000E-30 4.83191E+00 2.94925E+00
 1.31415E-01 3.74894E+00 1.00000E-30 1.00000E-30 1.00000E-30 3.74894E+00 2.01809E+00
 1.59731E-01 2.63129E+00 1.00000E-30 1.00000E-30 1.00000E-30 2.63129E+00 1.29563E+00
 1.94149E-01 1.59489E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.59489E+00 7.88545E-01
 2.35983E-01 9.79072E-01 1.00000E-30 1.00000E-30 1.00000E-30 9.79072E-01 4.81191E-01
 2.86832E-01 1.30441E+00 1.00000E-30 1.00000E-30 1.00000E-30 1.30441E+00 2.92512E-01
 3.48637E-01 1.50815E-01 1.00000E-30 1.00000E-30 1.00000E-30 1.50815E-01 4.11367E-02
 4.23759E-01 5.14934E-02 1.00000E-30 1.00000E-30 1.00000E-30 5.14934E-02 1.20730E-02
 5.15068E-01 1.01286E-02 1.00000E-30 1.00000E-30 1.00000E-30 1.01286E-02 2.14966E-03
 6.26052E-01 9.92946E-04 1.00000E-30 1.00000E-30 1.00000E-30 9.92946E-04 1.97760E-04
 7.60950E-01 3.27549E-05 1.00000E-30 1.00000E-30 1.00000E-30 3.27549E-05 6.40724E-06
 9.24915E-01 4.88088E-07 1.00000E-30 1.00000E-30 1.00000E-30 4.88088E-07 9.49872E-08
 1.12421E+00 4.79772E-09 1.00000E-30 1.00000E-30 1.00000E-30 4.79772E-09 9.26863E-10
 1.36645E+00 8.12701E-12 1.00000E-30 1.00000E-30 1.00000E-30 8.12701E-12 2.28742E-12
 1.66088E+00 3.41508E-16 1.00000E-30 1.00000E-30 1.00000E-30 3.41508E-16 7.21246E-13
 2.01876E+00 2.97443E-21 1.00000E-30 1.00000E-30 1.00000E-30 2.97443E-21 7.21180E-13
 2.45375E+00 9.22492E-25 1.00000E-30 1.00000E-30 1.00000E-30 9.22492E-25 7.21180E-13
 2.98247E+00 9.70095E-26 1.00000E-30 1.00000E-30 1.00000E-30 9.70095E-26 7.21180E-13
 3.62512E+00 3.52666E-24 1.00000E-30 1.00000E-30 1.00000E-30 3.52666E-24 7.21180E-13
 4.40624E+00 1.81394E-20 1.00000E-30 1.00000E-30 1.00000E-30 1.81394E-20 7.21180E-13
 5.35567E+00 4.72539E-16 1.00000E-30 1.00000E-30 1.00000E-30 4.72539E-16 7.21180E-13
 6.50968E+00 4.99352E-13 1.00000E-30 1.00000E-30 1.00000E-30 4.99352E-13 7.21089E-13
 7.91234E+00 2.91881E-12 1.00000E-30 1.00000E-30 1.00000E-30 2.91881E-12 6.24858E-13
 9.61725E+00 3.06339E-13 1.00000E-30 1.00000E-30 1.00000E-30 3.06339E-13 6.23701E-14
 1.16895E+01 1.54859E-14 1.00000E-30 1.00000E-30 1.00000E-30 1.54859E-14 3.33494E-15
 1.42083E+01 1.71042E-15 1.00000E-30 1.00000E-30 1.00000E-30 1.71042E-15 3.50626E-16
 1.72698E+01 1.02851E-16 1.00000E-30 1.00000E-30 1.00000E-30 1.02851E-16 2.10080E-17
 2.09910E+01 5.28163E-18 1.00000E-30 1.00000E-30 1.00000E-30 5.28163E-18 1.18737E-18
 2.55141E+01 4.53035E-19 1.00000E-30 1.00000E-30 1.00000E-30 4.53035E-19 1.69541E-19
 3.10117E+01 7.77284E-20 1.00000E-30 1.00000E-30 1.00000E-30 7.77284E-20 8.22361E-20
 3.76939E+01 5.48723E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.48723E-20 6.72569E-20
 4.58160E+01 6.24340E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.24340E-20 5.66824E-20
 5.56881E+01 6.22451E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.22451E-20 4.46507E-20
 6.76875E+01 6.04964E-20 1.00000E-30 1.00000E-30 1.00000E-30 6.04964E-20 3.26553E-20
 8.22724E+01 5.43614E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.43614E-20 2.09970E-20
 1.00000E+02 5.45940E-20 1.00000E-30 1.00000E-30 1.00000E-30 5.45940E-20 1.05209E-20
 9.10000E+01
 1.00000E-03 6.38169E-10 1.00000E-30 1.00000E-30 1.00000E-30 6.38169E-10 9.18680E+00
 1.21547E-03 1.64458E-09 1.00000E-30 1.00000E-30 1.00000E-30 1.64458E-09 9.18680E+00
 1.47738E-03 1.55655E-08 1.00000E-30 1.00000E-30 1.00000E-30 1.55655E-08 9.18680E+00
 1.79571E-03 9.18878E-08 1.00000E-30 1.00000E-30 1.00000E-30 9.18878E-08 9.18680E+00
 2.18265E-03 6.70368E-07 1.00000E-30 1.00000E-30 1.00000E-30 6.70368E-07 9.18680E+00
 2.65295E-03 3.40056E-06 1.00000E-30 1.00000E-30 1.00000E-30 3.40056E-06 9.18680E+00
 3.22459E-03 1.85443E-05 1.00000E-30 1.00000E-30 1.00000E-30 1.85443E-05 9.18680E+00
 3.91941E-03 8.34360E-05 1.00000E-30 1.00000E-30 1.00000E-30 8.34360E-05 9.18680E+00
 4.76394E-03 3.56814E-04 1.00000E-30 1.00000E-30 1.00000E-30 3.56814E-04 9.18678E+00
 5.79044E-03 1.34820E-03 1.00000E-30 1.00000E-30 1.00000E-30 1.34820E-03 9.18671E+00
